Epoch,Flag,Clock Offset [s],SV,RINEX Code,Value,LLI,SNR
2025-01-08T19:47:08 GST,0,None,E21,D1B,-1.030940000000E3,None,None
2025-01-08T19:47:08 GST,0,None,E27,S1B,7.190000000000E-1,None,None
2025-01-08T19:47:08 GST,0,None,E27,C1B,-5.200000000000E0,None,None
2025-01-08T19:47:08 GST,0,None,E27,L1B,2.399980000000E2,None,None
2025-01-08T19:47:08 GST,0,None,E27,D1B,-5.400000000000E-2,None,None
2025-01-08T19:47:09 GST,0,None,E13,C1B,-7.559000000000E0,None,None
2025-01-08T19:47:09 GST,0,None,E13,L1B,-1.205064870000E5,None,None
2025-01-08T19:47:09 GST,0,None,E13,D1B,6.040270000000E2,None,None
2025-01-08T19:47:09 GST,0,None,E13,S1B,4.780000000000E-1,None,None
2025-01-08T19:47:09 GST,0,None,E15,C1B,-6.451000000000E0,None,None
2025-01-08T19:47:09 GST,0,None,E15,L1B,-6.525427770000E5,None,None
2025-01-08T19:47:09 GST,0,None,E15,D1B,4.293669000000E3,None,None
2025-01-08T19:47:09 GST,0,None,E15,S1B,2.440000000000E-1,None,None
2025-01-08T19:47:09 GST,0,None,E21,C1B,-7.827000000000E0,None,None
2025-01-08T19:47:09 GST,0,None,E21,L1B,1.729247780000E5,None,None
2025-01-08T19:47:09 GST,0,None,E21,D1B,-1.029437000000E3,None,None
2025-01-08T19:47:09 GST,0,None,E21,S1B,1.051000000000E0,None,None
2025-01-08T19:47:09 GST,0,None,E27,C1B,-7.076000000000E0,None,None
2025-01-08T19:47:09 GST,0,None,E27,L1B,2.400020000000E2,None,None
2025-01-08T19:47:09 GST,0,None,E27,D1B,-1.182000000000E0,None,None
2025-01-08T19:47:09 GST,0,None,E27,S1B,6.480000000000E-1,None,None
2025-01-08T19:47:10 GST,0,None,E13,S1B,2.880000000000E-1,None,None
2025-01-08T19:47:10 GST,0,None,E13,L1B,-1.211109200000E5,None,None
2025-01-08T19:47:10 GST,0,None,E13,C1B,-8.309000000000E0,None,None
2025-01-08T19:47:10 GST,0,None,E13,D1B,6.035370000000E2,None,None
2025-01-08T19:47:10 GST,0,None,E15,S1B,4.320000000000E-1,None,None
2025-01-08T19:47:10 GST,0,None,E15,L1B,-6.568395290000E5,None,None
2025-01-08T19:47:10 GST,0,None,E15,C1B,-7.397000000000E0,None,None
2025-01-08T19:47:10 GST,0,None,E15,D1B,4.298787000000E3,None,None
2025-01-08T19:47:10 GST,0,None,E21,S1B,7.770000000000E-1,None,None
2025-01-08T19:47:10 GST,0,None,E21,L1B,1.739545880000E5,None,None
2025-01-08T19:47:10 GST,0,None,E21,C1B,-6.362000000000E0,None,None
2025-01-08T19:47:10 GST,0,None,E21,D1B,-1.034277000000E3,None,None
2025-01-08T19:47:10 GST,0,None,E27,S1B,7.140000000000E-1,None,None
2025-01-08T19:47:10 GST,0,None,E27,L1B,2.399760000000E2,None,None
2025-01-08T19:47:10 GST,0,None,E27,C1B,-9.738000000000E0,None,None
2025-01-08T19:47:10 GST,0,None,E27,D1B,9.100000000000E-1,None,None
2025-01-08T19:47:11 GST,0,None,E13,D1B,5.998450000000E2,None,None
2025-01-08T19:47:11 GST,0,None,E13,S1B,1.370000000000E-1,None,None
2025-01-08T19:47:11 GST,0,None,E13,C1B,-7.041000000000E0,None,None
2025-01-08T19:47:11 GST,0,None,E13,L1B,-1.217134820000E5,None,None
2025-01-08T19:47:11 GST,0,None,E15,D1B,4.297844000000E3,None,None
2025-01-08T19:47:11 GST,0,None,E15,S1B,5.130000000000E-1,None,None
2025-01-08T19:47:11 GST,0,None,E15,C1B,-5.682000000000E0,None,None
2025-01-08T19:47:11 GST,0,None,E15,L1B,-6.611379430000E5,None,None
2025-01-08T19:47:11 GST,0,None,E21,D1B,-1.033096000000E3,None,None
2025-01-08T19:47:11 GST,0,None,E21,S1B,8.290000000000E-1,None,None
2025-01-08T19:47:11 GST,0,None,E21,C1B,-7.201000000000E0,None,None
2025-01-08T19:47:11 GST,0,None,E21,L1B,1.749866800000E5,None,None
2025-01-08T19:47:11 GST,0,None,E27,D1B,-1.194000000000E0,None,None
2025-01-08T19:47:11 GST,0,None,E27,S1B,1.019000000000E0,None,None
2025-01-08T19:47:11 GST,0,None,E27,C1B,-1.038200000000E1,None,None
2025-01-08T19:47:11 GST,0,None,E27,L1B,2.399840000000E2,None,None
2025-01-08T19:47:12 GST,0,None,E13,S1B,8.800000000000E-2,None,None
2025-01-08T19:47:12 GST,0,None,E13,D1B,6.015530000000E2,None,None
2025-01-08T19:47:12 GST,0,None,E13,C1B,-6.862000000000E0,None,None
2025-01-08T19:47:12 GST,0,None,E13,L1B,-1.223163590000E5,None,None
2025-01-08T19:47:12 GST,0,None,E15,S1B,5.160000000000E-1,None,None
2025-01-08T19:47:12 GST,0,None,E15,D1B,4.298512000000E3,None,None
2025-01-08T19:47:12 GST,0,None,E15,C1B,-7.541000000000E0,None,None
2025-01-08T19:47:12 GST,0,None,E15,L1B,-6.654357070000E5,None,None
2025-01-08T19:47:12 GST,0,None,E21,S1B,7.070000000000E-1,None,None
2025-01-08T19:47:12 GST,0,None,E21,D1B,-1.035919000000E3,None,None
2025-01-08T19:47:12 GST,0,None,E21,C1B,-8.006000000000E0,None,None
2025-01-08T19:47:12 GST,0,None,E21,L1B,1.760187770000E5,None,None
2025-01-08T19:47:12 GST,0,None,E27,S1B,9.160000000000E-1,None,None
2025-01-08T19:47:12 GST,0,None,E27,D1B,-9.610000000000E-1,None,None
2025-01-08T19:47:12 GST,0,None,E27,C1B,-8.559000000000E0,None,None
2025-01-08T19:47:12 GST,0,None,E27,L1B,2.399920000000E2,None,None
2025-01-08T19:47:13 GST,0,None,E13,D1B,6.013350000000E2,None,None
2025-01-08T19:47:13 GST,0,None,E13,S1B,1.850000000000E-1,None,None
2025-01-08T19:47:13 GST,0,None,E13,L1B,-1.229183630000E5,None,None
2025-01-08T19:47:13 GST,0,None,E13,C1B,-7.273000000000E0,None,None
2025-01-08T19:47:13 GST,0,None,E15,D1B,4.299919000000E3,None,None
2025-01-08T19:47:13 GST,0,None,E15,S1B,7.010000000000E-1,None,None
2025-01-08T19:47:13 GST,0,None,E15,L1B,-6.697341110000E5,None,None
2025-01-08T19:47:13 GST,0,None,E15,C1B,-7.684000000000E0,None,None
2025-01-08T19:47:13 GST,0,None,E21,D1B,-1.033304000000E3,None,None
2025-01-08T19:47:13 GST,0,None,E21,S1B,6.510000000000E-1,None,None
2025-01-08T19:47:13 GST,0,None,E21,L1B,1.770521230000E5,None,None
2025-01-08T19:47:13 GST,0,None,E21,C1B,-8.381000000000E0,None,None
2025-01-08T19:47:13 GST,0,None,E27,D1B,1.690000000000E0,None,None
2025-01-08T19:47:13 GST,0,None,E27,S1B,8.770000000000E-1,None,None
2025-01-08T19:47:13 GST,0,None,E27,L1B,2.399930000000E2,None,None
2025-01-08T19:47:13 GST,0,None,E27,C1B,-5.414000000000E0,None,None
2025-01-08T19:47:14 GST,0,None,E13,L1B,-1.235192490000E5,None,None
2025-01-08T19:47:14 GST,0,None,E13,C1B,-7.415000000000E0,None,None
2025-01-08T19:47:14 GST,0,None,E13,S1B,2.150000000000E-1,None,None
2025-01-08T19:47:14 GST,0,None,E13,D1B,6.005890000000E2,None,None
2025-01-08T19:47:14 GST,0,None,E15,L1B,-6.740333270000E5,None,None
2025-01-08T19:47:14 GST,0,None,E15,C1B,-7.023000000000E0,None,None
2025-01-08T19:47:14 GST,0,None,E15,S1B,7.010000000000E-1,None,None
2025-01-08T19:47:14 GST,0,None,E15,D1B,4.298941000000E3,None,None
2025-01-08T19:47:14 GST,0,None,E21,L1B,1.780869440000E5,None,None
2025-01-08T19:47:14 GST,0,None,E21,C1B,-7.630000000000E0,None,None
2025-01-08T19:47:14 GST,0,None,E21,S1B,4.930000000000E-1,None,None
2025-01-08T19:47:14 GST,0,None,E21,D1B,-1.037892000000E3,None,None
2025-01-08T19:47:14 GST,0,None,E27,L1B,2.399860000000E2,None,None
2025-01-08T19:47:14 GST,0,None,E27,C1B,-2.663000000000E0,None,None
2025-01-08T19:47:14 GST,0,None,E27,S1B,1.067000000000E0,None,None
2025-01-08T19:47:14 GST,0,None,E27,D1B,3.210000000000E-1,None,None
2025-01-08T19:47:15 GST,0,None,E13,C1B,-8.380000000000E0,None,None
2025-01-08T19:47:15 GST,0,None,E13,L1B,-1.241194040000E5,None,None
2025-01-08T19:47:15 GST,0,None,E13,D1B,6.006700000000E2,None,None
2025-01-08T19:47:15 GST,0,None,E13,S1B,2.690000000000E-1,None,None
2025-01-08T19:47:15 GST,0,None,E15,C1B,-7.916000000000E0,None,None
2025-01-08T19:47:15 GST,0,None,E15,L1B,-6.783329940000E5,None,None
2025-01-08T19:47:15 GST,0,None,E15,D1B,4.299766000000E3,None,None
2025-01-08T19:47:15 GST,0,None,E15,S1B,6.230000000000E-1,None,None
2025-01-08T19:47:15 GST,0,None,E21,C1B,-6.344000000000E0,None,None
2025-01-08T19:47:15 GST,0,None,E21,L1B,1.791228350000E5,None,None
2025-01-08T19:47:15 GST,0,None,E21,D1B,-1.037121000000E3,None,None
2025-01-08T19:47:15 GST,0,None,E21,S1B,6.220000000000E-1,None,None
2025-01-08T19:47:15 GST,0,None,E27,C1B,-7.201000000000E0,None,None
2025-01-08T19:47:15 GST,0,None,E27,L1B,2.399860000000E2,None,None
2025-01-08T19:47:15 GST,0,None,E27,D1B,7.900000000000E-2,None,None
2025-01-08T19:47:15 GST,0,None,E27,S1B,6.280000000000E-1,None,None
2025-01-08T19:47:16 GST,0,None,E13,D1B,6.012200000000E2,None,None
2025-01-08T19:47:16 GST,0,None,E13,L1B,-1.247190620000E5,None,None
2025-01-08T19:47:16 GST,0,None,E13,C1B,-7.862000000000E0,None,None
2025-01-08T19:47:16 GST,0,None,E13,S1B,2.670000000000E-1,None,None
2025-01-08T19:47:16 GST,0,None,E15,D1B,4.300107000000E3,None,None
2025-01-08T19:47:16 GST,0,None,E15,L1B,-6.826329350000E5,None,None
2025-01-08T19:47:16 GST,0,None,E15,C1B,-1.002400000000E1,None,None
2025-01-08T19:47:16 GST,0,None,E15,S1B,4.670000000000E-1,None,None
2025-01-08T19:47:16 GST,0,None,E21,D1B,-1.037200000000E3,None,None
2025-01-08T19:47:16 GST,0,None,E21,L1B,1.801596110000E5,None,None
2025-01-08T19:47:16 GST,0,None,E21,C1B,-6.397000000000E0,None,None
2025-01-08T19:47:16 GST,0,None,E21,S1B,4.060000000000E-1,None,None
2025-01-08T19:47:16 GST,0,None,E27,D1B,-1.081000000000E0,None,None
2025-01-08T19:47:16 GST,0,None,E27,L1B,2.399740000000E2,None,None
2025-01-08T19:47:16 GST,0,None,E27,C1B,-7.934000000000E0,None,None
2025-01-08T19:47:16 GST,0,None,E27,S1B,5.050000000000E-1,None,None
2025-01-08T19:47:17 GST,0,None,E13,S1B,2.720000000000E-1,None,None
2025-01-08T19:47:17 GST,0,None,E13,C1B,-7.469000000000E0,None,None
2025-01-08T19:47:17 GST,0,None,E13,D1B,5.986420000000E2,None,None
2025-01-08T19:47:17 GST,0,None,E13,L1B,-1.253186140000E5,None,None
2025-01-08T19:47:17 GST,0,None,E15,S1B,5.240000000000E-1,None,None
2025-01-08T19:47:17 GST,0,None,E15,C1B,-5.432000000000E0,None,None
2025-01-08T19:47:17 GST,0,None,E15,D1B,4.297889000000E3,None,None
2025-01-08T19:47:17 GST,0,None,E15,L1B,-6.869326150000E5,None,None
2025-01-08T19:47:17 GST,0,None,E21,S1B,3.390000000000E-1,None,None
2025-01-08T19:47:17 GST,0,None,E21,C1B,-6.558000000000E0,None,None
2025-01-08T19:47:17 GST,0,None,E21,D1B,-1.037907000000E3,None,None
2025-01-08T19:47:17 GST,0,None,E21,L1B,1.811968000000E5,None,None
2025-01-08T19:47:17 GST,0,None,E27,S1B,8.810000000000E-1,None,None
2025-01-08T19:47:17 GST,0,None,E27,C1B,-7.434000000000E0,None,None
2025-01-08T19:47:17 GST,0,None,E27,D1B,2.000000000000E-3,None,None
2025-01-08T19:47:17 GST,0,None,E27,L1B,2.400000000000E2,None,None
2025-01-08T19:47:18 GST,0,None,E13,D1B,5.998670000000E2,None,None
2025-01-08T19:47:18 GST,0,None,E13,L1B,-1.259186960000E5,None,None
2025-01-08T19:47:18 GST,0,None,E13,S1B,3.300000000000E-1,None,None
2025-01-08T19:47:18 GST,0,None,E13,C1B,-8.130000000000E0,None,None
2025-01-08T19:47:18 GST,0,None,E15,D1B,4.302114000000E3,None,None
2025-01-08T19:47:18 GST,0,None,E15,L1B,-6.912315690000E5,None,None
2025-01-08T19:47:18 GST,0,None,E15,S1B,5.080000000000E-1,None,None
2025-01-08T19:47:18 GST,0,None,E15,C1B,-6.558000000000E0,None,None
2025-01-08T19:47:18 GST,0,None,E21,D1B,-1.037907000000E3,None,None
2025-01-08T19:47:18 GST,0,None,E21,L1B,1.822338380000E5,None,None
2025-01-08T19:47:18 GST,0,None,E21,S1B,6.600000000000E-1,None,None
2025-01-08T19:47:18 GST,0,None,E21,C1B,-6.897000000000E0,None,None
2025-01-08T19:47:18 GST,0,None,E27,D1B,-3.410000000000E-1,None,None
2025-01-08T19:47:18 GST,0,None,E27,L1B,2.399870000000E2,None,None
2025-01-08T19:47:18 GST,0,None,E27,S1B,1.144000000000E0,None,None
2025-01-08T19:47:18 GST,0,None,E27,C1B,-6.594000000000E0,None,None
2025-01-08T19:47:19 GST,0,None,E13,D1B,5.986130000000E2,None,None
2025-01-08T19:47:19 GST,0,None,E13,C1B,-6.415000000000E0,None,None
2025-01-08T19:47:19 GST,0,None,E13,L1B,-1.265175700000E5,None,None
2025-01-08T19:47:19 GST,0,None,E13,S1B,3.220000000000E-1,None,None
2025-01-08T19:47:19 GST,0,None,E15,D1B,4.300446000000E3,None,None
2025-01-08T19:47:19 GST,0,None,E15,C1B,-8.292000000000E0,None,None
2025-01-08T19:47:19 GST,0,None,E15,L1B,-6.955314120000E5,None,None
2025-01-08T19:47:19 GST,0,None,E15,S1B,4.480000000000E-1,None,None
2025-01-08T19:47:19 GST,0,None,E21,D1B,-1.035948000000E3,None,None
2025-01-08T19:47:19 GST,0,None,E21,C1B,-5.485000000000E0,None,None
2025-01-08T19:47:19 GST,0,None,E21,L1B,1.832724710000E5,None,None
2025-01-08T19:47:19 GST,0,None,E21,S1B,9.010000000000E-1,None,None
2025-01-08T19:47:19 GST,0,None,E27,D1B,-1.215000000000E0,None,None
2025-01-08T19:47:19 GST,0,None,E27,C1B,-7.595000000000E0,None,None
2025-01-08T19:47:19 GST,0,None,E27,L1B,2.399740000000E2,None,None
2025-01-08T19:47:19 GST,0,None,E27,S1B,7.840000000000E-1,None,None
2025-01-08T19:47:20 GST,0,None,E13,C1B,-7.505000000000E0,None,None
2025-01-08T19:47:20 GST,0,None,E13,L1B,-1.271164060000E5,None,None
2025-01-08T19:47:20 GST,0,None,E13,D1B,5.997870000000E2,None,None
2025-01-08T19:47:20 GST,0,None,E13,S1B,4.560000000000E-1,None,None
2025-01-08T19:47:20 GST,0,None,E15,C1B,-8.935000000000E0,None,None
2025-01-08T19:47:20 GST,0,None,E15,L1B,-6.998310200000E5,None,None
2025-01-08T19:47:20 GST,0,None,E15,D1B,4.301089000000E3,None,None
2025-01-08T19:47:20 GST,0,None,E15,S1B,4.870000000000E-1,None,None
2025-01-08T19:47:20 GST,0,None,E21,C1B,-6.648000000000E0,None,None
2025-01-08T19:47:20 GST,0,None,E21,L1B,1.843114470000E5,None,None
2025-01-08T19:47:20 GST,0,None,E21,D1B,-1.035027000000E3,None,None
2025-01-08T19:47:20 GST,0,None,E21,S1B,8.490000000000E-1,None,None
2025-01-08T19:47:20 GST,0,None,E27,C1B,-5.182000000000E0,None,None
2025-01-08T19:47:20 GST,0,None,E27,L1B,2.399960000000E2,None,None
2025-01-08T19:47:20 GST,0,None,E27,D1B,3.660000000000E-1,None,None
2025-01-08T19:47:20 GST,0,None,E27,S1B,9.360000000000E-1,None,None
2025-01-08T19:47:21 GST,0,None,E13,D1B,5.992870000000E2,None,None
2025-01-08T19:47:21 GST,0,None,E13,S1B,5.960000000000E-1,None,None
2025-01-08T19:47:21 GST,0,None,E13,L1B,-1.277156450000E5,None,None
2025-01-08T19:47:21 GST,0,None,E13,C1B,-5.503000000000E0,None,None
2025-01-08T19:47:21 GST,0,None,E15,D1B,4.296964000000E3,None,None
2025-01-08T19:47:21 GST,0,None,E15,S1B,4.790000000000E-1,None,None
2025-01-08T19:47:21 GST,0,None,E15,L1B,-7.041299680000E5,None,None
2025-01-08T19:47:21 GST,0,None,E15,C1B,-6.254000000000E0,None,None
2025-01-08T19:47:21 GST,0,None,E21,D1B,-1.039001000000E3,None,None
2025-01-08T19:47:21 GST,0,None,E21,S1B,5.890000000000E-1,None,None
2025-01-08T19:47:21 GST,0,None,E21,L1B,1.853504000000E5,None,None
2025-01-08T19:47:21 GST,0,None,E21,C1B,-6.897000000000E0,None,None
2025-01-08T19:47:21 GST,0,None,E27,D1B,4.210000000000E-1,None,None
2025-01-08T19:47:21 GST,0,None,E27,S1B,1.028000000000E0,None,None
2025-01-08T19:47:21 GST,0,None,E27,L1B,2.399900000000E2,None,None
2025-01-08T19:47:21 GST,0,None,E27,C1B,-7.344000000000E0,None,None
2025-01-08T19:47:22 GST,0,None,E13,D1B,5.978540000000E2,None,None
2025-01-08T19:47:22 GST,0,None,E13,C1B,-8.309000000000E0,None,None
2025-01-08T19:47:22 GST,0,None,E13,L1B,-1.283142460000E5,None,None
2025-01-08T19:47:22 GST,0,None,E13,S1B,5.280000000000E-1,None,None
2025-01-08T19:47:22 GST,0,None,E15,D1B,4.300181000000E3,None,None
2025-01-08T19:47:22 GST,0,None,E15,C1B,-7.988000000000E0,None,None
2025-01-08T19:47:22 GST,0,None,E15,L1B,-7.084292630000E5,None,None
2025-01-08T19:47:22 GST,0,None,E15,S1B,4.320000000000E-1,None,None
2025-01-08T19:47:22 GST,0,None,E21,D1B,-1.039182000000E3,None,None
2025-01-08T19:47:22 GST,0,None,E21,C1B,-8.416000000000E0,None,None
2025-01-08T19:47:22 GST,0,None,E21,L1B,1.863903460000E5,None,None
2025-01-08T19:47:22 GST,0,None,E21,S1B,6.140000000000E-1,None,None
2025-01-08T19:47:22 GST,0,None,E27,D1B,8.410000000000E-1,None,None
2025-01-08T19:47:22 GST,0,None,E27,C1B,-7.094000000000E0,None,None
2025-01-08T19:47:22 GST,0,None,E27,L1B,2.399830000000E2,None,None
2025-01-08T19:47:22 GST,0,None,E27,S1B,1.171000000000E0,None,None
2025-01-08T19:47:23 GST,0,None,E13,L1B,-1.289113670000E5,None,None
2025-01-08T19:47:23 GST,0,None,E13,C1B,-5.932000000000E0,None,None
2025-01-08T19:47:23 GST,0,None,E13,S1B,5.540000000000E-1,None,None
2025-01-08T19:47:23 GST,0,None,E13,D1B,5.968510000000E2,None,None
2025-01-08T19:47:23 GST,0,None,E15,L1B,-7.127297750000E5,None,None
2025-01-08T19:47:23 GST,0,None,E15,C1B,-7.166000000000E0,None,None
2025-01-08T19:47:23 GST,0,None,E15,S1B,3.770000000000E-1,None,None
2025-01-08T19:47:23 GST,0,None,E15,D1B,4.299885000000E3,None,None
2025-01-08T19:47:23 GST,0,None,E21,L1B,1.874321630000E5,None,None
2025-01-08T19:47:23 GST,0,None,E21,C1B,-6.629000000000E0,None,None
2025-01-08T19:47:23 GST,0,None,E21,S1B,6.130000000000E-1,None,None
2025-01-08T19:47:23 GST,0,None,E21,D1B,-1.039867000000E3,None,None
2025-01-08T19:47:23 GST,0,None,E27,L1B,2.399760000000E2,None,None
2025-01-08T19:47:23 GST,0,None,E27,C1B,-9.596000000000E0,None,None
2025-01-08T19:47:23 GST,0,None,E27,S1B,1.148000000000E0,None,None
2025-01-08T19:47:23 GST,0,None,E27,D1B,1.049000000000E0,None,None
2025-01-08T19:47:24 GST,0,None,E13,L1B,-1.295064920000E5,None,None
2025-01-08T19:47:24 GST,0,None,E13,C1B,-7.612000000000E0,None,None
2025-01-08T19:47:24 GST,0,None,E13,D1B,5.933260000000E2,None,None
2025-01-08T19:47:24 GST,0,None,E13,S1B,5.130000000000E-1,None,None
2025-01-08T19:47:24 GST,0,None,E15,L1B,-7.170319530000E5,None,None
2025-01-08T19:47:24 GST,0,None,E15,C1B,-8.023000000000E0,None,None
2025-01-08T19:47:24 GST,0,None,E15,D1B,4.302490000000E3,None,None
2025-01-08T19:47:24 GST,0,None,E15,S1B,5.810000000000E-1,None,None
2025-01-08T19:47:24 GST,0,None,E21,L1B,1.884762610000E5,None,None
2025-01-08T19:47:24 GST,0,None,E21,C1B,-8.148000000000E0,None,None
2025-01-08T19:47:24 GST,0,None,E21,D1B,-1.045574000000E3,None,None
2025-01-08T19:47:24 GST,0,None,E21,S1B,6.320000000000E-1,None,None
2025-01-08T19:47:24 GST,0,None,E27,L1B,2.399880000000E2,None,None
2025-01-08T19:47:24 GST,0,None,E27,C1B,-6.612000000000E0,None,None
2025-01-08T19:47:24 GST,0,None,E27,D1B,-2.000000000000E-1,None,None
2025-01-08T19:47:24 GST,0,None,E27,S1B,1.412000000000E0,None,None
2025-01-08T19:47:25 GST,0,None,E13,D1B,5.985100000000E2,None,None
2025-01-08T19:47:25 GST,0,None,E13,L1B,-1.301011280000E5,None,None
2025-01-08T19:47:25 GST,0,None,E13,C1B,-9.292000000000E0,None,None
2025-01-08T19:47:25 GST,0,None,E13,S1B,2.810000000000E-1,None,None
2025-01-08T19:47:25 GST,0,None,E15,D1B,4.303589000000E3,None,None
2025-01-08T19:47:25 GST,0,None,E15,L1B,-7.213344210000E5,None,None
2025-01-08T19:47:25 GST,0,None,E15,C1B,-8.631000000000E0,None,None
2025-01-08T19:47:25 GST,0,None,E15,S1B,5.720000000000E-1,None,None
2025-01-08T19:47:25 GST,0,None,E21,D1B,-1.044207000000E3,None,None
2025-01-08T19:47:25 GST,0,None,E21,L1B,1.895212870000E5,None,None
2025-01-08T19:47:25 GST,0,None,E21,C1B,-8.488000000000E0,None,None
2025-01-08T19:47:25 GST,0,None,E21,S1B,5.920000000000E-1,None,None
2025-01-08T19:47:25 GST,0,None,E27,D1B,-2.060000000000E-1,None,None
2025-01-08T19:47:25 GST,0,None,E27,L1B,2.399940000000E2,None,None
2025-01-08T19:47:25 GST,0,None,E27,C1B,-9.238000000000E0,None,None
2025-01-08T19:47:25 GST,0,None,E27,S1B,1.244000000000E0,None,None
2025-01-08T19:47:26 GST,0,None,E13,L1B,-1.306977520000E5,None,None
2025-01-08T19:47:26 GST,0,None,E13,C1B,-7.523000000000E0,None,None
2025-01-08T19:47:26 GST,0,None,E13,D1B,5.970160000000E2,None,None
2025-01-08T19:47:26 GST,0,None,E13,S1B,3.010000000000E-1,None,None
2025-01-08T19:47:26 GST,0,None,E15,L1B,-7.256345780000E5,None,None
2025-01-08T19:47:26 GST,0,None,E15,C1B,-7.647000000000E0,None,None
2025-01-08T19:47:26 GST,0,None,E15,D1B,4.300872000000E3,None,None
2025-01-08T19:47:26 GST,0,None,E15,S1B,7.520000000000E-1,None,None
2025-01-08T19:47:26 GST,0,None,E21,L1B,1.905646090000E5,None,None
2025-01-08T19:47:26 GST,0,None,E21,C1B,-9.685000000000E0,None,None
2025-01-08T19:47:26 GST,0,None,E21,D1B,-1.047465000000E3,None,None
2025-01-08T19:47:26 GST,0,None,E21,S1B,4.420000000000E-1,None,None
2025-01-08T19:47:26 GST,0,None,E27,L1B,2.399950000000E2,None,None
2025-01-08T19:47:26 GST,0,None,E27,C1B,-9.113000000000E0,None,None
2025-01-08T19:47:26 GST,0,None,E27,D1B,1.060000000000E-1,None,None
2025-01-08T19:47:26 GST,0,None,E27,S1B,9.740000000000E-1,None,None
2025-01-08T19:47:27 GST,0,None,E13,C1B,-9.399000000000E0,None,None
2025-01-08T19:47:27 GST,0,None,E13,L1B,-1.312924320000E5,None,None
2025-01-08T19:47:27 GST,0,None,E13,D1B,5.913590000000E2,None,None
2025-01-08T19:47:27 GST,0,None,E13,S1B,1.090000000000E-1,None,None
2025-01-08T19:47:27 GST,0,None,E15,C1B,-6.593000000000E0,None,None
2025-01-08T19:47:27 GST,0,None,E15,L1B,-7.299363700000E5,None,None
2025-01-08T19:47:27 GST,0,None,E15,D1B,4.303867000000E3,None,None
2025-01-08T19:47:27 GST,0,None,E15,S1B,8.620000000000E-1,None,None
2025-01-08T19:47:27 GST,0,None,E21,C1B,-7.094000000000E0,None,None
2025-01-08T19:47:27 GST,0,None,E21,L1B,1.916102240000E5,None,None
2025-01-08T19:47:27 GST,0,None,E21,D1B,-1.047213000000E3,None,None
2025-01-08T19:47:27 GST,0,None,E21,S1B,3.280000000000E-1,None,None
2025-01-08T19:47:27 GST,0,None,E27,C1B,-6.701000000000E0,None,None
2025-01-08T19:47:27 GST,0,None,E27,L1B,2.399800000000E2,None,None
2025-01-08T19:47:27 GST,0,None,E27,D1B,7.800000000000E-1,None,None
2025-01-08T19:47:27 GST,0,None,E27,S1B,9.330000000000E-1,None,None
2025-01-08T19:47:28 GST,0,None,E13,D1B,5.934210000000E2,None,None
2025-01-08T19:47:28 GST,0,None,E13,S1B,4.800000000000E-2,None,None
2025-01-08T19:47:28 GST,0,None,E13,L1B,-1.318864810000E5,None,None
2025-01-08T19:47:28 GST,0,None,E13,C1B,-8.577000000000E0,None,None
2025-01-08T19:47:28 GST,0,None,E15,D1B,4.303934000000E3,None,None
2025-01-08T19:47:28 GST,0,None,E15,S1B,7.700000000000E-1,None,None
2025-01-08T19:47:28 GST,0,None,E15,L1B,-7.342385640000E5,None,None
2025-01-08T19:47:28 GST,0,None,E15,C1B,-8.130000000000E0,None,None
2025-01-08T19:47:28 GST,0,None,E21,D1B,-1.049632000000E3,None,None
2025-01-08T19:47:28 GST,0,None,E21,S1B,5.920000000000E-1,None,None
2025-01-08T19:47:28 GST,0,None,E21,L1B,1.926568860000E5,None,None
2025-01-08T19:47:28 GST,0,None,E21,C1B,-9.345000000000E0,None,None
2025-01-08T19:47:28 GST,0,None,E27,D1B,-1.100000000000E-1,None,None
2025-01-08T19:47:28 GST,0,None,E27,S1B,6.700000000000E-1,None,None
2025-01-08T19:47:28 GST,0,None,E27,L1B,2.399830000000E2,None,None
2025-01-08T19:47:28 GST,0,None,E27,C1B,-6.219000000000E0,None,None
2025-01-08T19:47:29 GST,0,None,E13,L1B,-1.324805260000E5,None,None
2025-01-08T19:47:29 GST,0,None,E13,D1B,5.937280000000E2,None,None
2025-01-08T19:47:29 GST,0,None,E13,S1B,9.000000000000E-2,None,None
2025-01-08T19:47:29 GST,0,None,E13,C1B,-6.201000000000E0,None,None
2025-01-08T19:47:29 GST,0,None,E15,L1B,-7.385404930000E5,None,None
2025-01-08T19:47:29 GST,0,None,E15,D1B,4.303487000000E3,None,None
2025-01-08T19:47:29 GST,0,None,E15,S1B,8.830000000000E-1,None,None
2025-01-08T19:47:29 GST,0,None,E15,C1B,-6.505000000000E0,None,None
